ax,ay,az
0.710174,0.777673,-0.280741
0.017539,0.379675,-0.209381
-0.801630,-0.062992,-0.272812
-0.292194,-0.469440,-0.019616
-0.470992,-0.977300,0.198957
-0.305948,-0.962410,0.477790
-0.231128,-0.809891,0.371279
0.253002,-0.372054,0.032186
0.372384,0.036005,0.074209
0.427948,0.198182,-0.093883
-0.319701,0.007433,-0.212817
-1.244499,-0.267826,-0.205417
-0.716908,0.107234,-0.064811
0.432350,0.312873,-0.111063
0.695320,0.404626,-0.099169
0.377335,0.241644,-0.095734
-0.141454,0.077857,-0.185330
0.063751,0.017896,-0.155200
0.199637,-0.125367,-0.125863
0.736581,-0.043675,0.196843
0.629852,0.007835,0.293575
0.015888,-0.129392,0.020028
-0.107345,-0.182512,-0.084897
-0.872599,-0.257363,-0.209381
-0.518855,-0.268630,-0.182159
-0.397822,-0.129392,-0.129299
0.037344,-0.246497,0.083195
0.251351,-0.089954,0.209529
-0.075436,-0.067418,0.197636
0.026891,-0.067418,0.035886
-0.471542,-0.240863,0.009985
-0.270738,-0.234022,-0.103662
-0.604678,-0.298007,-0.259069
0.733830,0.114478,0.020557
0.254652,-0.002628,-0.076176
1.267473,0.040432,0.391894
0.123717,-0.254546,0.170942
-0.536459,-0.274667,-0.064282
-0.797779,-0.302837,-0.231053
-0.167861,-0.170439,-0.027016
0.557783,0.269411,0.238337
1.084824,0.649300,0.090860
0.107763,0.350701,-0.164715
-0.764771,-0.255350,-0.337036
-0.696002,-0.314507,-0.496407
-0.093591,-0.065004,0.030336
-0.431381,-0.096393,0.411716
0.086307,0.035200,0.623682
0.355879,0.089125,0.573730
-0.945219,0.021920,-0.048160
-2.245216,0.701615,-1.145784
-0.138703,1.213097,-1.044294
0.649658,1.007055,-0.521251
1.354396,0.507646,-0.584682
0.437301,-0.267021,-0.051860
-0.022072,-0.747918,0.319477
0.582540,-0.936253,0.733365
1.935352,-1.096820,1.296846
0.860914,-1.292801,0.816619
-1.108062,-1.454978,0.083460
-1.476111,-1.056175,-0.315100
-0.138703,-0.745906,-0.035210
-0.582672,-0.853756,0.664384
-0.665194,-0.733431,0.909387
-0.004467,-0.124160,0.526949
1.198705,-0.131404,0.984711
1.080973,-0.183316,0.881900
-1.673063,-0.954362,0.512677
-2.285377,-0.656970,0.345378
-1.032692,0.174037,0.167242
0.403192,1.474673,-0.473149
0.502768,2.198232,-1.298019
-0.563417,2.301655,-2.127118
1.320837,2.758407,-2.236537
0.460407,1.339055,-1.143406
-0.348309,-0.291569,0.311283
1.035861,-1.104064,1.728442
0.836708,-1.676311,2.297209
0.026341,-1.793819,1.865348
-0.250383,-0.787758,0.503427
-0.470442,0.378468,-1.116712
-0.304848,1.357969,-1.948189
-0.474843,1.425979,-1.908016
-1.118515,1.073455,-1.595882
-0.407725,1.019128,-0.887302
2.396375,1.193780,0.273225
2.944321,0.555937,1.420008
1.005053,-1.398236,2.327603
-0.485296,-2.166867,2.464509
-1.653808,-2.516171,2.151317
-2.195703,-2.116564,1.241872
-2.070820,-1.276301,0.205300
-1.707173,-0.004640,-0.851886
-1.275307,1.251327,-1.816041
-0.028674,2.358799,-2.538628
0.683767,2.856598,-2.838869
0.862015,2.415541,-1.941846
1.483681,1.388554,-0.442227
1.637172,-0.007055,0.895643
3.486216,-0.677091,2.726427
