ax,ay,az
-0.913658,1.002295,-0.550934
-0.913658,1.002295,-0.550934
-0.913658,1.002295,-0.550934
-1.389736,1.221690,-1.029786
-1.944826,1.477616,-1.587317
-2.500203,1.733339,-2.145300
-3.055294,1.989265,-2.703282
-3.610384,2.244988,-3.261265
-3.172667,2.181924,-3.012117
-2.408308,2.013552,-2.497543
-1.643950,1.845179,-1.982517
-0.879591,1.677010,-1.467491
-0.115232,1.508638,-0.952464
0.226869,1.298223,-0.671664
0.350540,1.065971,-0.512047
0.474212,0.833922,-0.352429
0.597597,0.601670,-0.192812
0.721268,0.369418,-0.033194
0.759629,0.249618,0.131397
0.731574,0.217576,0.300058
0.703519,0.185534,0.468719
0.675464,0.153493,0.636928
0.647409,0.121451,0.805589
0.702088,-0.021411,0.945311
0.853242,-0.292644,1.051120
1.004396,-0.563877,1.157380
1.155550,-0.835314,1.263189
1.306704,-1.106547,1.369450
1.324740,-1.156345,1.324233
1.094001,-0.791027,0.995050
0.863262,-0.425914,0.665867
0.632236,-0.060596,0.337137
0.401497,0.304722,0.007954
0.243186,0.470441,-0.206377
0.288132,0.078184,-0.100116
0.333077,-0.314073,0.006597
0.378023,-0.706331,0.112858
0.422968,-1.098588,0.219119
0.382889,-1.342677,0.274736
-0.089181,-0.833886,0.070354
-0.561251,-0.325094,-0.133577
-1.033321,0.183698,-0.337959
-1.505105,0.692285,-0.541890
-1.915626,1.158218,-0.718690
-1.505678,1.054133,-0.532394
-1.095730,0.950049,-0.346099
-0.685782,0.845964,-0.160255
-0.276120,0.742083,0.026041
0.133829,0.637998,0.212336
0.314469,0.720449,0.364267
0.488239,0.808411,0.514841
0.662295,0.896373,0.665415
0.836065,0.984335,0.815989
1.009835,1.072297,0.966563
1.106024,0.924129,1.163259
1.190476,0.740042,1.367641
1.274641,0.555750,1.571572
1.358807,0.371459,1.775503
1.443258,0.187371,1.979885
1.242006,-0.008962,1.821624
0.956015,-0.208764,1.555746
0.670025,-0.408566,1.290320
0.384321,-0.608368,1.024893
0.098330,-0.808375,0.759015
-0.038796,-0.717964,0.563676
-0.100632,-0.481425,0.403606
-0.162468,-0.244683,0.243536
-0.224304,-0.007941,0.083467
-0.286426,0.228597,-0.076151
-0.202260,0.157983,-0.102829
-0.011314,-0.138353,-0.032290
0.179347,-0.434485,0.038702
0.370293,-0.730821,0.109693
0.561240,-1.026953,0.180684
0.588436,-1.202469,0.217763
0.436709,-1.246552,0.217763
0.285269,-1.290635,0.217763
0.133542,-1.334514,0.217763
-0.018184,-1.378597,0.217763
-0.060840,-1.342065,0.248058
0.073711,-1.174305,0.327641
0.208261,-1.006340,0.407676
0.342811,-0.838580,0.487258
0.477361,-0.670615,0.566841
0.534902,-0.504896,0.559154
0.388615,-0.344482,0.319050
0.242614,-0.184273,0.079397
0.096326,-0.023860,-0.160255
-0.049675,0.136349,-0.399907
-0.151017,0.211045,-0.573542
-0.050247,-0.100597,-0.449647
0.050808,-0.412240,-0.325751
0.151578,-0.723882,-0.201855
0.252347,-1.035525,-0.077959
0.325061,-1.336759,0.006597
0.039644,-1.508397,-0.408951
-0.245774,-1.680035,-0.824499
-0.531478,-1.851673,-1.240047
-0.816896,-2.023311,-1.655595
-1.102314,-2.194745,-2.071143
