ax,ay,az
-0.230279,-0.903193,-1.201110
0.990645,-0.211157,1.086237
-0.556728,1.015384,0.186795
-1.020286,-0.824425,-0.961932
0.794773,-0.824425,0.223850
0.122288,0.964747,0.836953
-1.764591,0.452751,-0.746336
0.520557,-1.865296,-0.813710
1.310565,-0.492473,1.123293
-0.367387,1.533007,0.769579
-0.517553,-0.593747,-0.662118
0.181049,-0.920072,0.533771
-0.282509,0.323345,0.089102
-0.733009,0.025149,-0.291561
0.481382,-0.863809,0.045309
0.383448,0.137676,0.500084
-0.497967,0.869099,-0.335354
0.213693,-0.520605,-0.338723
0.533615,0.008270,0.783054
-0.746067,0.312092,-0.180394
-0.863589,0.210818,-1.409969
1.029818,-1.145126,1.116555
0.403035,0.244576,0.388916
-1.509961,0.570904,-0.998988
-0.275981,-0.514979,-0.884452
1.310565,-0.171772,0.823479
0.703368,0.694683,0.776317
0.559732,0.047655,0.072259
0.285513,0.278334,0.591039
-0.641604,0.137676,-0.214081
-0.471851,-0.526231,-1.221322
0.442209,0.531519,0.085733
0.755601,0.632793,1.015494
-0.517553,0.379608,0.149739
-0.726481,-0.441836,-1.837794
1.095109,-0.785040,0.840322
0.141874,0.728441,1.311940
-2.482780,-0.019861,-1.561561
-0.164987,-1.955318,-0.645274
1.859000,0.053281,1.615123
-0.243334,2.303812,1.008757
-0.628545,-0.543110,-1.854638
0.860065,-0.644382,0.904328
0.494440,1.932474,1.224354
-1.758061,0.520267,-0.790129
0.265926,-1.780901,-0.564425
1.480317,-0.171772,0.783054
-1.007228,1.206679,0.382179
-1.320620,-0.824425,-1.170792
1.506434,-1.083236,1.399526
0.664195,1.212306,0.301330
-1.111692,0.509014,-0.561057
0.644607,-0.886314,0.281117
0.722956,-0.149267,1.322047
-2.097569,1.111032,-1.847900
-0.373915,-0.627505,-1.295433
1.956936,-0.683766,1.746503
0.605434,1.819947,1.028969
-1.105162,0.379608,-1.578405
1.062462,-1.088862,0.166582
1.055934,0.306466,1.103080
-1.013756,0.857847,-0.032171
-0.595901,-0.408078,-0.294930
0.944940,-0.486847,0.725786
-2.162860,0.537146,-1.332489
-2.743941,-1.252026,-2.545221
1.512964,0.058907,1.318678
2.211566,1.448612,2.096848
-0.517553,0.874726,-0.810341
-0.687306,-1.724638,-1.703046
0.775187,-0.194278,0.432709
-0.530612,1.808695,0.597776
-1.052931,-0.329310,-1.271852
1.173456,-2.039713,1.002020
1.493376,0.767825,1.655548
-0.269451,1.977485,-0.075965
-1.366322,-0.695019,-2.127502
0.566260,-2.073471,0.698836
0.696840,1.763684,0.830216
-0.889706,1.262943,-0.537476
0.500971,-2.107229,-0.102914
0.063527,-1.786528,-0.187131
-0.236807,1.707423,-0.702542
0.448737,1.240437,0.109314
1.140812,0.098292,1.204142
-0.661192,0.030776,0.062152
-1.150867,0.430245,-0.928245
0.167990,-1.083236,0.038571
-0.008293,-0.121135,0.035203
-0.517553,-0.177399,-0.938351
1.108165,-0.081751,1.709447
0.024354,0.576530,0.119420
-1.072517,0.554025,-1.524505
0.644607,-1.488332,0.496715
0.925354,-0.222409,0.867272
0.298571,1.797442,0.183426
0.500971,0.745320,-0.089439
-0.302096,-0.683766,0.274380
-1.607894,-0.571242,-1.500924
0.768659,-0.402452,-0.402728
