ax,ay,az
-0.435481,0.369308,0.799242
-0.287078,1.012264,-0.071711
-0.237609,1.733622,-0.161248
0.067440,1.702259,-0.242645
0.026218,0.886809,-0.218226
0.166377,1.153394,0.335276
0.075686,1.451349,0.074803
-0.179897,0.996582,-0.169389
0.009728,0.667263,0.001546
0.050951,-0.399102,0.058525
-0.320054,1.357258,0.164341
0.298291,0.196808,0.270157
-0.353033,0.792718,0.042246
-0.451968,0.275217,-0.291483
-0.633350,-0.148193,-0.014732
-0.377766,1.059309,-0.364742
-0.221120,0.651581,-0.161248
-0.394256,0.620218,0.262019
-0.229366,0.761354,-0.136829
0.273555,-0.163875,0.213181
-0.163408,-0.477512,0.587608
0.207600,0.212490,0.432954
0.248822,-0.226602,0.725983
0.265312,0.965218,0.375975
0.339513,-0.697057,0.188760
-0.336544,0.729991,-0.014732
-0.229366,0.557490,-0.633353
-0.080963,1.388622,-0.698471
-0.270589,0.729991,-0.535677
-0.320054,-0.069784,-0.698471
-0.188141,0.181126,-0.201948
-0.097453,-0.305011,-1.089179
0.116909,0.463399,-0.844987
-0.336544,0.792718,-0.991501
-0.476704,-1.637968,-0.055432
-0.089206,-1.230240,0.506210
0.290045,0.024308,-0.429859
-0.122185,-1.387059,-1.650821
-1.053823,-0.650012,-1.870594
-0.138675,-1.387059,0.221319
0.125152,-0.085465,0.628307
-0.212877,-1.449786,0.318997
-0.435481,-0.195238,-0.486837
-0.278832,-0.838194,-0.218226
-0.245853,-0.085465,0.465511
0.133398,-1.371377,1.328325
0.141642,-0.210920,0.652726
-0.699308,0.008626,0.587608
-0.567395,-1.183195,-0.275205
-1.218716,-0.022738,-0.967082
-1.993711,-0.524557,-2.285720
-1.952485,-0.116829,-0.926385
-1.927752,0.980900,-1.292673
-0.831222,1.451349,-0.014732
-1.235206,0.745673,0.115503
-1.062070,0.024308,1.067853
-0.625107,0.353626,0.107362
-0.427235,-1.465468,0.205040
0.133398,0.275217,-0.641493
0.026218,-0.132511,-0.494977
-0.023251,-1.230240,-0.332183
-0.006761,-1.340013,-0.258926
-0.344790,-1.575241,-0.120551
-0.171651,-0.571603,-0.682191
-0.526169,0.118399,-0.226367
-0.641596,1.184758,-1.406630
-0.765264,-0.461830,-1.243833
-1.053823,-0.759785,-0.356602
-0.822976,0.353626,-0.405440
-0.410745,0.463399,-0.999641
-0.410745,0.196808,0.359694
-0.418992,0.024308,-0.486837
-0.757020,0.839764,-0.258926
-0.649840,0.196808,-1.512446
0.133398,0.604536,-1.276392
0.735254,-0.085465,-0.942663
1.312377,-0.273648,-1.056620
1.518492,0.306581,-1.219414
1.518492,-1.183195,-0.079851
1.287641,-0.210920,-0.853126
1.196950,0.996582,-0.210086
1.229929,-0.069784,-0.429859
2.252261,0.620218,-0.828707
1.980188,-0.132511,-0.291483
2.359439,-1.826150,0.001546
2.491352,-1.590923,-0.299624
2.977784,-1.685014,2.321372
2.186303,-0.493193,2.744639
0.512649,-0.007056,1.539957
-1.424831,-1.073422,0.131781
-2.109135,0.839764,-0.421721
-1.457810,1.263167,0.164341
-1.086803,2.596124,1.832989
-0.608617,2.925443,1.352744
-0.270589,-2.265242,1.930665
1.378332,-1.340013,1.808568
1.617426,-2.469106,1.596936
2.145080,-0.947967,2.435329
2.013167,-0.602966,3.395819
1.856521,-0.446148,2.996971
