ax,ay,az
0.002755,-0.086353,0.161014
-0.004875,-0.096206,0.173273
-0.008984,-0.077034,0.130985
-0.024009,-0.087957,0.103997
-0.123672,-0.096664,0.085561
-0.158301,-0.079325,0.093734
-0.023422,-0.032349,0.079954
0.071545,0.018446,0.007162
0.041845,0.026543,0.000035
-0.014266,-0.021579,0.070927
0.054523,-0.038689,0.145049
0.216988,-0.009358,0.164625
0.205132,-0.004087,0.120152
0.061567,-0.052209,0.129560
-0.040561,-0.102164,0.139823
-0.096555,-0.116906,0.085656
-0.107355,-0.097963,0.056482
-0.124728,-0.076881,0.091833
-0.023892,-0.047855,0.090408
0.056871,-0.037543,0.069691
-0.075425,-0.078027,0.031015
-0.132711,-0.096893,0.061614
0.009329,-0.056028,0.112169
0.164516,-0.037620,0.140583
0.192572,-0.040522,0.139918
0.042902,-0.059160,0.115115
-0.154662,-0.109420,0.080145
-0.227560,-0.099109,0.042513
-0.003701,-0.027613,0.039567
0.222153,0.037847,0.058573
0.143503,0.007370,0.089267
0.004046,-0.076652,0.150466
-0.089864,-0.109268,0.139348
-0.219813,-0.099872,0.049450
-0.149497,-0.084596,0.038047
0.039967,-0.074055,0.079764
0.043371,-0.089866,0.112074
-0.119563,-0.134398,0.093924
-0.240003,-0.155098,0.058003
-0.122850,-0.103386,0.046979
0.184237,-0.014628,0.035291
0.225088,0.011113,0.051541
0.040671,-0.023718,0.132220
0.033863,-0.054882,0.260034
0.116387,-0.035328,0.237322
0.085866,-0.008212,0.072637
-0.108294,-0.049077,-0.023817
-0.251155,-0.083374,0.053441
-0.101486,-0.058625,0.159494
0.191046,-0.011802,0.165671
0.175316,-0.004546,0.084231
-0.135763,-0.044723,0.040803
-0.290246,-0.123169,0.068456
-0.126607,-0.100331,0.072637
0.112748,-0.036245,0.059808
0.114274,-0.102011,0.186197
-0.033283,-0.132641,0.206818
-0.113929,-0.085130,0.100291
-0.065565,-0.048619,0.130225
0.119321,0.008822,0.139823
0.172029,0.040750,0.141343
0.050649,-0.005157,0.187812
-0.074486,-0.037620,0.173178
-0.043026,-0.007906,0.157308
0.067084,0.054805,0.091548
0.229666,0.081692,0.029684
0.444486,0.077032,0.053346
0.494846,-0.005920,-0.269752
0.664824,-0.621955,-0.427405
0.122491,-1.564682,0.040517
-1.723554,-2.513291,1.550812
-3.392929,-2.939970,3.313123
-2.471550,-1.858988,3.027846
-0.454824,-0.110795,1.336332
0.989637,1.402518,-0.848858
1.692321,2.299797,-2.362383
1.300598,2.563321,-2.692989
0.572439,2.460738,-2.513669
0.468434,2.235482,-2.105045
0.733965,1.887096,-1.404967
0.920260,1.512358,-0.767988
0.885748,1.182610,-0.506279
1.125455,0.889984,-0.331521
1.305763,0.525863,-0.218341
1.205278,-0.028072,-0.014124
0.443430,-0.862563,0.517563
-0.947384,-1.798875,1.174972
-2.432812,-2.625117,1.885599
-3.879151,-3.188141,2.742854
-4.376641,-2.814548,2.646780
-2.896026,-1.532525,1.699152
-0.261955,0.123168,0.174318
1.613789,1.376089,-1.442599
2.123018,1.927732,-2.676169
1.794919,1.919483,-2.701256
1.277707,1.564910,-1.981412
1.140950,1.146327,-1.431480
1.075212,0.790914,-1.160268
0.634772,0.331543,-0.837074
-0.055235,-0.278457,-0.162084
