ax,ay,az
0.108339,0.756735,0.406228
0.547970,0.605991,0.209890
0.485164,0.033164,-0.222059
0.014135,-0.208027,-1.243024
0.767786,0.937628,0.857807
-1.210567,-0.479366,-1.498264
-0.488302,-1.052193,-0.418398
-0.739526,-1.474277,-0.379132
0.799195,-1.052193,-0.104257
-0.017273,-1.775765,-0.693273
0.893398,-0.268324,0.720369
1.772661,1.118521,-0.143522
-0.237089,0.093461,-0.280960
-0.142886,-0.841152,0.170619
-0.582517,0.214057,-1.380461
0.108339,-1.082342,1.014880
-1.210567,1.118521,-1.125222
-1.681595,-0.328622,-0.222059
-1.116352,0.093461,-0.595106
-0.833730,-0.147729,0.347322
0.233951,1.450158,-0.889612
-0.833730,0.274354,-0.477299
0.359552,-0.841152,0.072452
-0.080079,-0.208027,0.033181
0.076942,-1.293384,0.641833
-0.613914,-0.599961,-0.104257
0.233951,0.515545,0.190254
0.453767,-0.841152,-0.614736
-1.430382,-0.117580,-1.400097
0.924795,-0.449217,0.818536
-0.205680,-0.388920,-1.125222
0.861989,0.455247,0.995245
-0.959342,0.515545,1.250485
1.647049,-0.991896,1.584261
-0.802333,-1.202937,0.582932
-0.770924,0.033164,-0.830711
1.238826,-0.268324,0.897073
0.233951,-1.082342,0.838172
-0.425507,-0.599961,-0.438033
0.861989,-1.805913,0.484760
-1.398973,-0.328622,-0.909247
0.045533,0.394949,1.407558
-1.807207,-0.780854,1.250485
-0.299895,-1.082342,-0.595106
-0.613914,0.847181,-2.813739
-0.331292,-0.328622,-2.205088
0.956204,0.093461,0.347322
0.956204,0.153759,0.327692
-0.017273,0.605991,0.602567
0.673582,-0.901449,-1.046685
1.584254,0.033164,0.150983
2.306507,2.475217,0.033181
-0.456905,-0.449217,1.525360
0.547970,0.304503,-0.045356
-0.896536,0.003015,1.525360
1.772661,-0.720556,-1.125222
0.139736,-1.142640,-0.791445
-2.435257,0.636140,0.150983
-0.582517,-0.358771,0.425859
-1.053546,1.058223,1.427188
-0.425507,1.088372,-1.085951
-0.990739,-1.685318,0.308056
-0.582517,-0.358771,-0.614736
-0.488302,-1.202937,-0.418398
-1.336167,-1.534574,-0.968148
-0.802333,-0.479366,-1.085951
0.987602,-0.569812,-1.125222
1.144611,-2.529485,0.897073
1.615651,-0.057283,0.190254
1.238826,0.274354,2.840830
2.871751,-0.268324,1.054146
1.992476,1.420009,0.622197
0.265348,0.605991,1.289750
2.180895,2.022985,0.975609
-0.676720,0.847181,0.150983
-1.273361,1.359711,-1.851676
-1.367576,0.515545,-1.243024
-0.990739,0.214057,-2.165817
-0.896536,-1.202937,1.486094
-0.833730,-0.931598,-0.791445
-0.237089,-0.690408,0.190254
-0.990739,0.304503,-1.105586
0.045533,0.997925,-0.261330
-0.551108,1.359711,-0.006085
1.647049,2.324473,2.114376
0.359552,1.239116,1.093411
0.547970,2.203878,-0.693273
0.265348,2.656110,2.291085
0.076942,0.394949,-0.182793
1.584254,0.485396,-0.595106
-0.142886,0.545693,-0.614736
0.233951,1.058223,-0.006085
0.987602,-0.147729,-0.261330
-0.331292,-1.082342,0.288421
0.014135,0.425098,-0.654007
-1.179158,0.364801,-0.359497
-0.331292,1.992836,1.211219
-0.927945,-0.991896,0.681104
0.390961,-0.569812,0.347322
-0.425507,0.274354,0.484760
