ax,ay,az
0.321045,-0.735632,1.711069
0.321045,-0.735632,1.711069
0.496357,-0.735632,1.733366
0.764067,-0.735632,1.766811
1.032128,-0.735632,1.800256
1.300190,-0.735632,1.833701
1.568252,-0.735632,1.867146
1.474799,-0.616552,1.600444
1.074639,-0.396282,1.078188
0.674127,-0.176011,0.555932
0.273967,0.044260,0.033676
-0.126193,0.264530,-0.488579
-0.315557,0.345964,-0.662664
-0.247049,0.257322,-0.412256
-0.178540,0.168679,-0.160990
-0.110032,0.080037,0.090276
-0.041523,-0.008338,0.341542
-0.024308,-0.042514,0.449594
-0.114599,0.036517,0.264361
-0.204538,0.115280,0.078270
-0.294478,0.194311,-0.107821
-0.384417,0.273341,-0.293912
-0.431144,0.332347,-0.373666
-0.348582,0.332347,-0.138694
-0.266020,0.332347,0.096279
-0.183459,0.332347,0.331251
-0.100897,0.332347,0.566223
-0.028173,0.317929,0.731733
-0.014471,0.218340,0.478752
-0.000769,0.118484,0.225771
0.013284,0.018895,-0.027210
0.026985,-0.080961,-0.280191
0.025580,-0.169603,-0.515164
-0.227726,-0.075888,-0.448274
-0.481032,0.017560,-0.381384
-0.734338,0.111275,-0.314494
-0.987644,0.204991,-0.247604
-1.240949,0.298706,-0.180714
-1.362508,0.656746,-0.629220
-1.473527,1.035878,-1.120603
-1.584546,1.415278,-1.611129
-1.695214,1.794410,-2.101655
-1.806233,2.173810,-2.592181
-1.433125,1.927908,-2.188269
-0.979563,1.577878,-1.634283
-0.525650,1.227848,-1.080298
-0.072089,0.877817,-0.526312
0.381824,0.527787,0.026816
0.578918,0.450893,0.142587
0.689234,0.466645,0.109142
0.799551,0.482398,0.074840
0.909516,0.497884,0.041395
1.019832,0.513637,0.007950
1.290704,0.315793,0.158881
1.649408,0.001274,0.411862
2.008463,-0.313246,0.664843
2.367167,-0.628033,0.916966
2.725870,-0.942553,1.169947
2.585340,-1.154814,1.263422
2.043947,-1.285107,1.229977
1.502202,-1.415401,1.196532
0.960809,-1.545694,1.163087
0.419065,-1.675988,1.129642
-0.107924,-1.611108,0.830352
-0.616292,-1.287777,0.176032
-1.124309,-0.964180,-0.477431
-1.632326,-0.640582,-1.130894
-2.140695,-0.316984,-1.784357
-2.400676,-0.015814,-2.201990
-2.116805,0.236763,-2.100797
-1.833285,0.489073,-1.999605
-1.549414,0.741650,-1.897555
-1.265542,0.993960,-1.796362
-0.970429,1.212896,-1.639428
-0.637723,1.323432,-1.300691
-0.305369,1.433968,-0.962811
0.027337,1.544503,-0.624074
0.359691,1.655039,-0.286194
0.628104,1.719652,0.015668
0.572946,1.552246,0.133154
0.518139,1.384840,0.250640
0.462981,1.217702,0.368126
0.407823,1.050296,0.485612
0.354421,0.877550,0.584232
0.327018,0.620701,0.381847
0.299263,0.363852,0.180320
0.271859,0.107270,-0.022065
0.244105,-0.149578,-0.223592
0.216701,-0.406160,-0.425977
0.089170,-0.738836,-0.238171
-0.041875,-1.074448,-0.035786
-0.172919,-1.410061,0.166599
-0.303964,-1.745406,0.368126
-0.435008,-2.081019,0.570511
-0.349636,-2.073810,0.610816
-0.232644,-2.016139,0.627967
-0.115302,-1.958468,0.644261
0.002041,-1.900797,0.661412
0.119033,-1.843126,0.678564
0.172083,-1.306734,0.877518
