ax,ay,az
0.257286,2.017093,1.081063
0.257286,2.017093,1.081063
0.223896,2.005087,1.051286
-0.186038,1.857420,0.684513
-0.595972,1.709753,0.317739
-1.005906,1.561974,-0.049035
-1.415953,1.414307,-0.415808
-1.825887,1.266640,-0.782582
-1.781442,0.993299,-1.102091
-1.732935,0.718724,-1.421364
-1.684316,0.444149,-1.740400
-1.635697,0.169573,-2.059673
-1.587191,-0.104890,-2.378946
-1.464346,-0.240213,-2.322464
-1.331575,-0.356911,-2.215883
-1.198690,-0.473608,-2.109064
-1.065918,-0.590305,-2.002483
-0.933147,-0.707003,-1.895901
-0.598905,-0.922107,-1.621766
-0.209502,-1.164142,-1.302021
0.179902,-1.406288,-0.982275
0.569192,-1.648323,-0.662530
0.958596,-1.890358,-0.342785
1.286069,-1.606245,0.105048
1.585341,-1.081556,0.611016
1.884500,-0.556867,1.117221
2.183660,-0.032178,1.623189
2.482932,0.492511,2.129393
2.390093,0.789528,2.270005
2.032049,0.932370,2.163660
1.674006,1.075212,2.057078
1.315962,1.218166,1.950496
0.957919,1.361008,1.844151
0.565582,1.373912,1.504318
0.137825,1.252614,0.923908
-0.289932,1.131428,0.343498
-0.717689,1.010130,-0.236912
-1.145446,0.888945,-0.817322
-1.353910,0.687418,-1.087675
-1.236931,0.366949,-0.898144
-1.119952,0.046368,-0.708613
-1.002973,-0.274101,-0.519082
-0.885994,-0.594681,-0.329550
-0.732015,-0.803839,-0.187047
-0.488243,-0.742124,-0.159161
-0.244359,-0.680297,-0.131275
-0.000587,-0.618582,-0.103389
0.243298,-0.556867,-0.075503
0.454808,-0.537904,-0.064632
0.538848,-0.687478,-0.120168
0.622887,-0.837053,-0.175704
0.706927,-0.986739,-0.231240
0.790967,-1.136314,-0.287012
0.857635,-1.239658,-0.325060
0.771452,-0.936245,-0.209262
0.685269,-0.632832,-0.093463
0.599086,-0.329420,0.022099
0.512790,-0.026007,0.137897
0.426607,0.277294,0.253695
0.368963,0.425410,0.383673
0.311320,0.573077,0.513887
0.253676,0.720856,0.643865
0.196033,0.868635,0.773843
0.138389,1.016302,0.903821
-0.146556,0.977590,0.658281
-0.454063,0.920363,0.375638
-0.761570,0.863137,0.092996
-1.069077,0.805910,-0.189647
-1.376584,0.748796,-0.472290
-1.208955,0.449086,-0.488360
-0.930327,0.092710,-0.442040
-0.651698,-0.263553,-0.395721
-0.373182,-0.619816,-0.349402
-0.094553,-0.976192,-0.303082
-0.011867,-1.168406,-0.296229
-0.009724,-1.293182,-0.305445
-0.007468,-1.417958,-0.314662
-0.005324,-1.542847,-0.323879
-0.003068,-1.667623,-0.333095
0.197386,-1.568318,-0.201936
0.538735,-1.309901,0.028716
0.879970,-1.051372,0.259367
1.221319,-0.792955,0.490019
1.562667,-0.534537,0.720670
1.630802,-0.267256,0.868372
1.380825,0.010012,0.919182
1.130736,0.287393,0.970227
0.880760,0.564661,1.021273
0.630671,0.842041,1.072319
0.418259,0.980619,1.045378
0.271387,0.876602,0.882315
0.124627,0.772584,0.719252
-0.022245,0.668566,0.555953
-0.169005,0.564661,0.392890
-0.307078,0.364705,0.230299
-0.423944,-0.067300,0.068654
-0.540698,-0.499192,-0.092991
-0.657564,-0.931196,-0.254636
-0.774430,-1.363088,-0.416281
-0.818762,-1.736856,-0.516246
