ax,ay,az
-0.809256,1.612912,0.000000
0.235545,0.499615,0.000000
1.036556,-0.719414,0.000000
1.454477,-1.683442,0.000000
0.554787,-1.826492,0.000000
0.949489,-1.938445,0.000000
0.450308,-1.260515,0.000000
-0.228812,-0.072581,0.000000
-1.314243,1.127790,0.000000
-1.215566,1.258400,0.000000
-0.437771,0.866568,0.000000
-0.571272,1.283279,0.000000
-1.035627,1.917670,0.000000
0.067216,1.189985,0.000000
1.036556,0.163759,0.000000
1.262932,0.126443,0.000000
0.467723,0.605349,0.000000
0.073020,1.015837,0.000000
-0.571272,1.420107,0.000000
-0.948563,1.930111,0.000000
-0.652534,1.712427,0.000000
-0.019853,1.513400,0.000000
-0.495816,0.829251,0.000000
2.005898,-0.986855,0.000000
1.570565,-1.117464,0.000000
-0.246224,-0.190753,0.000000
0.043998,-0.371120,0.000000
0.293589,-0.756730,0.000000
-0.942756,-0.570144,0.000000
-1.244588,-0.439534,0.000000
-0.321683,-0.458194,0.000000
0.073020,-0.196972,0.000000
-0.687361,0.810592,0.000000
-0.849886,1.022056,0.000000
0.525767,0.070466,0.000000
0.763748,-0.153436,0.000000
0.537375,0.151321,0.000000
1.361606,-0.122339,0.000000
1.326778,-0.408437,0.000000
-0.031461,0.263274,0.000000
-0.455183,0.754618,0.000000
-0.873104,0.934982,0.000000
-1.587051,1.196204,0.000000
-2.219735,1.015837,0.000000
-2.306799,0.847911,0.000000
-0.902126,-0.085022,0.000000
1.402239,-1.378686,0.000000
2.301924,-2.547960,0.000000
2.923000,-3.107718,0.000000
2.023310,-2.467105,0.000000
0.943685,-1.142343,0.000000
-0.095309,-0.470632,0.000000
-0.269442,-0.047703,0.000000
-0.623512,0.617787,0.000000
-1.459352,1.208643,0.000000
-1.441940,1.171326,0.000000
-0.431965,0.331688,0.000000
0.990122,-0.501730,0.000000
0.612831,-0.389780,0.000000
0.258763,-0.458194,0.000000
0.589615,-0.787828,0.000000
0.444504,-0.644780,0.000000
-0.704775,0.257053,0.000000
-1.575440,0.655103,0.000000
-0.681557,-0.078800,0.000000
0.432896,-0.433315,0.000000
0.073020,-0.389780,0.000000
-0.106917,-0.221851,0.000000
0.578005,-0.669659,0.000000
1.059774,-0.800269,0.000000
0.102042,0.045590,0.000000
-0.919538,0.978521,0.000000
-0.931148,1.177545,0.000000
-0.112723,0.760837,0.000000
0.206521,0.225955,0.000000
0.467723,-0.346241,0.000000
0.734726,-1.117464,0.000000
1.024948,-1.204538,0.000000
0.351634,-0.607463,0.000000
-0.524838,-0.122339,0.000000
-0.402945,0.008271,0.000000
0.009172,-0.420877,0.000000
-0.339094,-0.315144,0.000000
-1.395503,-0.016605,0.000000
-1.029823,-0.557706,0.000000
0.096238,-1.372465,0.000000
-0.350705,-1.024171,0.000000
-0.397139,0.275712,0.000000
-0.722187,0.779494,0.000000
1.088796,-0.004167,0.000000
2.574734,-0.563925,0.000000
1.808547,-0.041484,0.000000
0.293589,1.022056,0.000000
-0.640927,1.588036,0.000000
-1.256199,1.718646,0.000000
-0.983389,0.655103,0.000000
-0.019853,-0.489292,0.000000
-0.385531,-0.551487,0.000000
-0.391337,-0.563925,0.000000
-0.321683,-0.402218,0.000000
