ax,ay,az
0.235760,-0.557893,0.551027
-0.873881,-1.403317,-0.554120
-2.104855,-1.445084,-1.973310
-0.558417,-0.583818,-0.311994
-0.022347,-0.413869,-0.027916
0.374741,-0.531969,0.929797
0.812641,-0.092694,0.471917
-0.087426,-0.566535,0.311299
-0.583786,-0.818578,0.893838
-0.556210,-0.964042,0.637329
-0.804391,-0.288567,0.453937
0.566667,0.342260,0.528253
0.540195,-0.016361,-0.225692
-0.617980,-0.943879,-0.894533
-1.135298,-0.900671,-0.813026
-0.565035,-0.255442,0.115921
0.494971,0.955804,0.711645
0.585419,1.050860,1.187505
0.840217,0.310574,1.270211
0.897574,-0.073971,1.466788
0.897574,0.104619,0.933393
0.455262,-0.184870,-0.363536
-1.515841,-1.195922,-1.322448
-2.324357,-2.231458,-1.004808
-1.351490,-2.314992,0.264552
-0.647761,-1.826749,0.933393
-0.096250,-1.825309,1.604632
0.280984,-1.738894,2.230322
0.878823,-0.203593,1.674153
1.007876,0.994691,-0.766279
-0.281558,1.170401,-2.748830
-0.906972,0.807459,-2.138722
1.782199,2.060472,-0.066273
2.238850,2.079195,0.513869
1.399450,0.484844,0.154277
-0.219788,-0.782571,0.071571
-1.348181,-1.697127,0.268148
-0.705119,-1.017331,-0.086650
0.713369,0.203996,-0.362337
0.205979,0.218399,0.172257
-0.251776,-0.418189,0.697261
-0.493338,-0.674553,0.790755
-0.447011,-0.121499,0.693665
-1.049262,0.483404,-1.071932
-1.643791,0.245763,-1.776733
-0.593713,0.859308,-0.685970
1.028834,1.377796,0.566609
1.964198,1.458449,1.276205
1.218554,1.108470,0.323285
-0.420539,0.676397,-1.286489
-1.286412,0.133424,-1.990091
-1.241188,-0.330335,-0.731518
0.039422,-0.068210,-0.407885
1.233996,0.713843,0.652912
1.181051,0.765692,1.007709
1.297972,1.557826,0.348457
0.604170,1.386437,-1.006007
-0.924620,0.954364,-1.847453
-0.556210,1.001892,-0.869362
1.033246,1.978378,0.640925
1.783302,1.946692,1.007709
0.913016,1.078225,0.065578
-0.645555,-0.039405,-1.029980
-1.687912,-0.501724,-0.860972
-2.751227,-0.906432,-1.541799
-0.991905,0.179512,-0.753094
0.271057,0.918358,-0.039903
0.279881,1.141596,0.552226
1.036555,1.752259,0.380820
0.517031,0.961565,-0.171753
-1.436423,0.039808,-1.547793
-1.231261,-0.125820,-0.870561
-0.099559,0.343700,0.718837
1.471146,0.333618,2.688203
1.691751,0.885232,0.660103
0.147518,-0.026443,-1.679643
-1.225746,-0.753767,-1.884611
-0.314648,-1.086463,0.252566
0.173991,-0.665912,1.254629
1.155682,0.523731,1.189902
1.338783,0.738327,0.274141
0.268851,0.388348,-0.122609
-0.074189,0.072934,-0.749498
-0.006905,-0.097015,-0.887342
0.015156,-0.125820,-0.214904
-0.514296,-0.356259,-0.144184
0.231348,-0.069650,0.213010
0.632849,-0.097015,-0.072266
-0.234128,-1.195922,1.316958
-1.498192,-1.655360,-0.117814
-0.949990,-1.246330,-0.141787
-0.130444,-0.665912,0.535445
0.635055,0.251524,1.248636
1.231790,1.030697,0.229791
0.883235,1.050860,-0.938883
0.878823,1.145916,-0.730320
0.631746,-0.216555,0.699658
-0.052129,-1.020212,0.838701
-0.205449,-1.018772,0.501883
-0.733797,-1.908843,-0.142986
