ax,ay,az
0.024351,-0.227842,-0.352275
0.021333,-0.269267,-0.423536
0.045474,-0.260982,-0.304767
0.045474,-0.086994,-0.347524
0.018316,0.078709,-0.395032
-0.008841,0.070423,-0.452042
-0.039016,-0.161560,-0.437789
-0.008841,-0.020713,-0.414035
0.024351,-0.078709,-0.376028
0.030387,-0.128420,-0.323769
0.036422,-0.186416,-0.276261
0.054526,-0.269267,-0.181244
0.060561,-0.318978,-0.271511
0.060561,-0.252697,-0.309516
0.033404,-0.111850,-0.352275
-0.017894,-0.227842,-0.319019
-0.108418,-0.202986,-0.537556
-0.198944,-0.335548,-0.746593
-0.361889,-0.708376,-0.656328
-0.579149,-0.285837,-1.060148
-0.859777,0.095279,-0.870115
-1.194720,0.318977,-0.266759
-1.436121,0.335548,0.341348
-1.665450,0.037283,0.996963
-1.958149,0.128419,1.210750
-2.136181,-0.004143,1.210750
-2.211619,-0.070424,1.134736
-2.594841,-0.186416,0.175068
-2.875469,-0.202986,-1.131411
-2.697436,-1.313191,-1.506727
-1.979271,-1.735733,-1.896295
-1.270158,-1.304906,-1.967558
-0.530869,-1.064637,-1.839284
-0.069192,-0.327263,0.483872
0.848130,1.188917,0.583640
1.327913,1.106065,-0.128985
1.747346,-0.028998,0.198823
1.967623,-1.031496,0.916199
2.598282,0.393544,1.947128
2.417231,-1.280050,2.303442
1.949518,-3.575033,1.396032
2.528878,-2.017428,-0.732341
2.700876,-0.600673,-2.475896
2.362916,-0.078709,-2.499651
1.569313,-0.534392,-0.936627
1.327913,0.675238,2.745268
0.917532,2.671956,3.296366
0.473959,5.215490,1.776099
0.160139,4.511253,0.559885
-0.048069,1.669455,0.830683
-0.141611,-0.534392,1.144239
-0.120489,-1.528605,1.049221
-0.023929,-0.633813,0.027792
-0.120489,-0.625528,-1.269185
-0.017894,-0.128420,-2.319119
0.012281,0.285837,-2.485399
0.033404,-0.028998,-1.193172
0.093754,-0.642098,0.583640
-0.057121,-0.376974,0.844936
-0.232136,0.202986,0.222576
-0.398100,0.095279,-0.656328
-0.349820,0.128419,-0.870115
-0.177822,-0.053854,-0.927125
-0.078244,-0.343833,-0.632573
0.084702,0.501250,-0.485297
0.160139,0.791230,-0.033968
0.160139,0.625528,0.659653
0.220488,-0.285837,0.906696
0.178244,-0.642098,0.445865
0.060561,-0.526106,0.246331
0.006246,-0.128420,0.061048
-0.051086,0.045568,-0.019716
-0.099366,0.550961,-0.323769
-0.105401,0.277552,-0.257257
0.021333,0.526106,0.089553
0.081684,0.202986,0.317593
0.063579,-0.227842,0.688159
0.135999,-0.219556,0.697660
0.057544,-0.285837,0.284337
0.045474,-0.335548,0.331845
-0.014876,0.028998,0.194072
-0.020912,0.202986,0.270085
0.012281,0.285837,0.308092
-0.020912,0.103564,0.065799
-0.008841,0.219556,0.056297
-0.032981,0.592387,0.027792
-0.011858,0.658668,0.056297
0.042457,0.285837,0.293839
0.060561,0.062138,0.369852
0.018316,-0.004143,0.308092
0.042457,-0.020713,0.417360
0.057544,-0.070424,0.578889
0.066596,-0.128420,0.754670
-0.035999,-0.227842,0.564636
-0.084279,0.037283,0.341348
-0.060138,0.144990,0.160816
-0.039016,0.285837,0.080052
-0.029964,0.501250,0.037293
0.027368,0.791230,0.108556
0.087719,0.559246,0.559885
