ax,ay,az
0.252448,-0.499922,0.000000
1.479370,-1.491270,0.000000
1.405011,-1.172622,0.000000
-0.082167,0.243588,0.000000
-0.305243,0.668451,0.000000
-0.044987,0.172778,0.000000
0.029372,0.031157,0.000000
0.438346,0.774667,0.000000
-0.416782,1.093314,0.000000
-0.751397,-0.287491,0.000000
-1.532165,-0.358301,0.000000
-1.532165,-0.712354,0.000000
-1.309088,-0.889380,0.000000
-0.565499,-1.278838,0.000000
0.215269,-1.385054,0.000000
0.401166,0.385209,0.000000
-0.602679,1.659799,0.000000
0.772961,0.633046,0.000000
0.103731,0.456020,0.000000
1.330653,0.420614,0.000000
-0.342423,0.314399,0.000000
1.293473,-0.216680,0.000000
0.475525,-0.641543,0.000000
0.921679,-0.853975,0.000000
1.293473,-0.145870,0.000000
0.772961,1.093314,0.000000
0.624243,1.022504,0.000000
0.847320,-0.393706,0.000000
0.921679,-0.747759,0.000000
0.029372,0.349804,0.000000
-1.123191,1.341151,0.000000
-0.974473,0.420614,0.000000
-1.680883,-0.924785,0.000000
-1.494986,-1.137217,0.000000
-0.044987,-0.818570,0.000000
-1.234730,-0.216680,0.000000
-0.230884,-0.853975,0.000000
-0.937294,0.456020,0.000000
-0.156525,1.411962,0.000000
0.587064,1.128720,0.000000
-0.342423,-0.606138,0.000000
-0.565499,-0.004249,0.000000
-1.680883,-0.606138,0.000000
-2.610369,0.916288,0.000000
-1.234730,0.703857,0.000000
-0.565499,1.836825,0.000000
0.103731,1.872230,0.000000
-0.491141,0.385209,0.000000
1.553729,-2.659643,0.000000
2.148600,-3.828017,0.000000
1.962703,-1.597485,0.000000
2.185780,-0.110464,0.000000
0.921679,0.774667,0.000000
-0.528320,1.270341,0.000000
1.070396,-1.880727,0.000000
-0.342423,0.987099,0.000000
-0.677038,2.651146,0.000000
0.029372,1.022504,0.000000
-0.416782,-0.818570,0.000000
-0.565499,0.420614,0.000000
-0.528320,-0.889380,0.000000
-1.866780,-0.075059,0.000000
-1.532165,-0.429112,0.000000
-1.680883,-1.314243,0.000000
-1.011653,-0.393706,0.000000
-0.714217,-1.137217,0.000000
1.553729,1.234935,0.000000
1.330653,0.703857,0.000000
2.037062,-0.039654,0.000000
1.665268,-1.172622,0.000000
0.958858,-0.960191,0.000000
1.442191,-0.039654,0.000000
0.363987,1.057909,0.000000
0.624243,0.951693,0.000000
0.178090,0.208183,0.000000
0.549884,-0.393706,0.000000
0.289628,-1.385054,0.000000
-0.714217,-0.535328,0.000000
-0.044987,0.208183,0.000000
-0.119346,0.349804,0.000000
-0.007808,0.208183,0.000000
-0.528320,-0.039654,0.000000
-0.082167,0.101967,0.000000
0.587064,-1.172622,0.000000
0.289628,-0.464517,0.000000
-0.379602,0.066562,0.000000
-0.974473,0.845478,0.000000
-1.532165,0.278993,0.000000
-0.453961,0.349804,0.000000
0.884499,-0.322896,0.000000
0.996037,0.031157,0.000000
-0.825756,0.066562,0.000000
1.256294,0.172778,0.000000
0.512705,1.093314,0.000000
-0.379602,1.376557,0.000000
-0.491141,0.774667,0.000000
0.549884,-0.747759,0.000000
0.289628,-0.429112,0.000000
-0.193705,0.703857,0.000000
-1.086012,1.376557,0.000000
