ax,ay,az
0.385281,1.102917,-0.996389
0.767281,1.151966,-1.237199
1.027492,1.155641,-1.590467
0.502081,0.979319,-1.922420
-0.343668,0.699731,-2.195755
-0.821872,0.534896,-2.270727
-0.964131,0.452306,-2.223134
-0.523154,0.254389,-1.642378
0.006223,0.276674,-0.807397
0.127629,0.261052,-0.165451
0.533680,0.218436,0.341344
1.342457,0.286208,0.958484
1.309707,0.177083,1.322410
0.481101,0.000302,1.220426
0.150272,-0.117093,1.191209
0.280378,-0.102045,1.318367
0.135177,-0.181763,1.326820
-0.391002,-0.532454,1.322961
-0.722470,-0.776203,1.378088
-0.780806,-0.828583,1.391042
-0.723365,-0.804231,1.236137
-0.400085,-0.767474,0.968774
-0.217784,-0.803772,0.667049
-0.191942,-0.612976,0.205366
-0.312452,-0.162925,-0.582849
-0.296461,0.321587,-1.354343
0.035391,0.869965,-2.010438
0.086307,1.282570,-2.503360
-0.138595,1.236049,-2.230576
-0.447675,0.645169,-0.974246
-0.200257,0.053026,0.086844
0.893293,-0.416897,1.057160
1.426764,-0.961485,2.135524
1.197896,-1.245897,2.539416
0.273597,-1.148949,1.874409
-0.401620,-0.824333,0.909513
-0.486694,-0.288360,0.242117
-0.497440,0.307114,0.051196
0.222681,1.118999,-0.190625
1.519513,2.045062,-0.794443
2.117972,2.478343,-1.357099
1.570941,2.000149,-1.324942
0.575002,1.005050,-0.620611
0.163449,0.147792,-0.143308
-0.272026,-0.694188,0.144359
-1.208350,-1.635644,0.516922
-2.384288,-2.490604,0.872487
-2.861597,-2.622702,1.045308
-1.994611,-1.975422,0.899591
-0.749591,-1.098407,0.662272
-0.153307,-0.278252,0.504886
0.851332,0.775429,0.086293
2.183217,1.787184,-0.612985
2.322533,2.047129,-1.438043
1.087620,1.220312,-1.773854
-0.570233,-0.208298,-1.247949
-1.841862,-1.480572,-0.361149
-2.661002,-2.209522,0.369918
-2.607655,-2.063641,0.796688
-1.299949,-1.033967,0.740367
0.640630,0.200746,0.700860
1.787784,1.060071,0.436897
1.883732,1.399276,0.047245
1.472435,1.246961,-0.057771
0.906854,0.998158,-0.112897
0.421485,0.788754,-0.217637
0.237265,0.610479,-0.129894
0.341912,0.511923,0.089692
0.423660,0.371440,0.184877
0.180720,0.148596,0.241657
-0.181707,-0.036111,0.236880
-0.410575,-0.213007,0.196454
-0.572919,-0.391052,0.130670
-0.675264,-0.565766,0.194249
-0.597866,-0.602983,0.330411
-0.091388,-0.460547,0.361925
-0.060557,-0.331436,0.196821
-0.517141,-0.305246,0.174036
-0.127337,0.007654,0.298254
0.672357,0.393954,0.042743
0.799904,0.199253,-0.242628
0.016457,-0.522920,-0.155620
-0.843620,-1.057859,0.084915
-0.977691,-0.989283,0.007279
-0.602855,-0.711648,-0.097278
-0.511512,-0.569442,0.094929
-0.291728,-0.315699,0.415214
0.483531,0.294708,0.439745
1.331199,0.903392,0.191033
1.306509,1.160351,-0.156263
0.568222,0.997239,-0.330922
0.196839,0.770605,-0.223425
0.333469,0.698698,-0.312087
0.308778,0.433124,-0.416000
-0.240683,-0.120539,-0.308779
-0.902980,-0.738412,-0.001542
-1.033469,-1.040859,0.356412
-0.891722,-1.092779,0.544852
-0.622940,-0.997209,0.541821
-0.270107,-0.657775,0.411263
