ax,ay,az
-0.179639,-2.156270,-1.889889
1.172800,-1.974552,0.601195
0.702386,-4.591296,-1.164140
0.202572,-2.119926,0.012750
0.143770,-2.519707,-1.870274
-0.708855,-3.137549,-5.087106
2.407636,-2.592394,-4.557506
2.966252,-2.047239,-2.713712
3.877679,-1.647459,-1.321059
2.554640,-0.811554,-0.261858
-0.297243,-0.920585,0.248128
-1.826087,-0.738867,0.150053
-2.972721,-0.738867,-1.105296
-1.326273,0.242412,-0.575695
-1.296872,-0.121024,-0.320702
-0.444247,0.097038,-1.360288
0.496580,-0.884242,-0.693384
0.437779,-0.557148,-0.438391
0.496580,-0.084681,-0.595310
0.290774,-0.084681,-0.830688
-0.414846,0.060694,-1.144525
-1.208669,0.496818,-0.438391
-0.620652,0.133381,-0.242243
-0.885260,0.097038,0.032364
-0.532450,-0.011993,-0.909147
-1.796686,0.024350,-1.497592
-1.061665,-0.157368,-0.281473
-0.561850,0.060694,0.699269
1.172800,-0.048337,0.934647
0.996395,-0.193712,0.071594
0.143770,-0.193712,-0.006865
-1.620281,-0.520805,-0.359932
-1.032264,-0.302743,-0.046095
0.790589,-0.193712,1.170025
0.643585,0.097038,0.875802
-1.091066,-0.048337,0.091209
-1.179268,-0.157368,0.032364
-0.797057,-0.121024,0.267742
0.731787,-0.266399,0.758113
0.996395,0.242412,1.738855
1.084598,-0.339086,0.679654
0.055568,-0.193712,0.248128
-0.356044,-0.157368,0.973876
0.173171,-0.411774,0.797343
-0.620652,-0.520805,0.542350
0.261374,-0.484461,0.758113
0.819990,-0.157368,1.111180
0.878792,-0.157368,1.287714
0.349576,-0.048337,0.836572
0.702386,-0.302743,0.365817
-1.385074,-0.266399,-0.163784
0.114369,0.097038,0.777728
1.202201,-0.375430,1.268099
1.290404,-0.121024,0.973876
0.819990,-0.084681,0.130439
-0.973462,0.133381,0.150053
-0.561850,2.059596,0.699269
0.084968,0.024350,0.581580
1.025796,-0.011993,0.620809
0.731787,0.060694,0.777728
-0.062036,0.242412,0.228513
-1.120467,0.569505,0.306972
-0.855859,0.642193,-0.104939
0.231973,0.823911,0.522735
-0.679454,1.078317,0.267742
-0.297243,1.151004,0.463891
-0.650053,1.005629,0.051979
-0.561850,1.078317,0.130439
-0.385445,0.787567,0.032364
0.761188,1.223691,-0.026480
0.202572,0.969286,0.169668
-0.797057,0.533162,-0.301088
-0.414846,1.005629,-0.477621
-0.238441,1.078317,0.463891
-0.444247,0.969286,0.228513
-0.620652,1.078317,0.110824
1.290404,0.460474,-0.261858
0.202572,0.351443,0.012750
-0.297243,0.932942,-0.693384
-0.620652,0.714880,-0.124554
0.202572,-0.448117,0.483506
0.026167,0.714880,-0.006865
0.143770,1.078317,0.228513
-0.003234,0.569505,0.051979
0.114369,1.005629,0.542350
-1.238070,0.351443,-0.124554
-0.797057,0.533162,0.130439
0.555382,0.351443,-0.046095
0.878792,0.787567,0.797343
0.996395,0.678536,0.620809
0.173171,0.896598,0.522735
-0.003234,0.569505,0.189283
-0.209040,0.605849,0.620809
0.261374,0.678536,0.365817
0.202572,0.714880,0.699269
0.114369,0.860255,0.601195
-0.473648,0.932942,0.718884
-0.356044,0.678536,0.306972
-0.032635,0.714880,0.326587
-0.267842,0.678536,0.581580
