ax,ay,az
-0.463668,0.159745,-1.041697
0.156393,0.349358,0.395977
0.053054,0.799689,0.834123
-0.325874,-0.361681,1.121657
-0.532566,-2.020794,0.601357
-0.945936,-0.622398,-0.288630
0.018599,-0.148376,-0.124323
0.742000,0.657479,-0.233861
-0.567008,0.491568,-0.603548
0.363084,-1.831181,-1.671532
0.810897,1.155213,-0.480320
1.293164,-0.859414,-0.918465
-0.773699,1.558140,0.204288
1.499856,1.155213,-1.301845
-0.222535,1.344826,-0.713086
-0.222535,0.088640,0.081056
1.740989,1.107810,0.491822
-1.669337,0.159745,1.477654
0.638660,1.321124,0.861509
0.638660,0.562673,1.724110
-0.360329,-0.124674,1.368116
-0.635905,-0.669802,-0.151710
0.535321,0.491568,0.861509
-0.222535,-0.788310,0.697202
0.776455,1.084108,-0.165403
-0.635905,0.657479,-0.042171
0.363084,0.491568,0.286439
0.742000,0.491568,0.039980
-0.773699,0.230850,0.834123
0.190835,1.155213,-0.904776
1.327619,-0.622398,-1.082773
-0.739244,-0.314277,0.450743
-0.739244,0.847092,0.026287
-1.152627,0.657479,0.231670
-1.152627,0.728584,-0.507703
-1.634894,0.870794,0.149518
-1.049275,0.325656,0.382284
0.259733,0.301955,1.354423
0.053054,-0.646100,0.765664
0.294187,0.681181,-0.343399
-0.945936,0.704882,-0.945852
3.945647,-2.068197,-2.219219
-1.187069,-2.186705,-0.192785
-2.151604,0.515269,-0.028478
0.638660,2.055874,-0.206479
1.017588,0.183447,0.039980
2.395506,-0.906818,0.163212
-0.291432,1.273721,0.341208
-0.188080,-0.290576,-0.767855
0.983146,-0.148376,-3.561044
0.535321,2.695818,-0.001096
1.052031,0.657479,-0.576165
0.328630,0.254552,0.423360
0.500866,1.558140,-0.548779
1.086485,0.325656,0.491822
-1.083730,-1.451955,2.162258
-1.876028,-1.333447,2.997477
-1.255967,-3.205874,1.614575
0.018599,-0.290576,1.751496
-1.393761,-1.428253,1.819955
-1.049275,-1.997092,0.560281
-2.358295,-1.049027,1.217502
-0.394771,-1.333447,-0.329706
0.707558,-1.214939,0.382284
-0.188080,0.112342,0.450743
1.258722,1.297423,-0.562472
-1.049275,-1.025326,-1.739994
0.121951,-1.072729,-0.740469
0.121951,0.491568,-0.617241
0.431982,0.325656,-1.315538
0.845352,-0.480189,0.423360
0.466424,-1.025326,0.067367
-1.118172,-0.906818,-0.644624
0.190835,1.510737,-0.261244
0.500866,-0.053569,0.217977
-0.429214,-0.551294,1.162733
-0.153638,0.301955,-0.138016
1.362061,0.230850,1.477654
-0.291432,0.349358,1.696727
0.225290,-0.740906,0.532898
-0.911493,-0.243173,0.724588
-0.498111,-1.167535,-1.206000
-0.498111,0.373060,-1.589380
0.569763,-0.385382,-2.219219
0.431982,1.344826,-1.425076
1.086485,0.159745,-0.535089
1.017588,0.230850,-0.096940
0.018599,-1.238640,-1.438766
1.637650,-1.001624,-0.535089
0.431982,0.278253,-0.138016
1.568753,0.254552,-0.014789
0.742000,-0.100973,-0.165403
0.466424,-0.456487,0.231670
-1.531555,0.017535,-0.685700
-0.980391,0.301955,-0.179092
-0.463668,1.463334,-0.302324
-0.945936,-0.717205,0.163212
-0.050298,-0.006166,-0.535089
-1.221524,0.278253,-0.138016
0.121951,-0.385382,0.820433
