ax,ay,az
0.602476,0.694592,-1.393502
0.602476,0.694592,-1.393502
0.602476,0.694592,-1.393502
0.692488,0.536878,-1.229842
0.911054,0.154364,-0.833655
1.129366,-0.228386,-0.436657
1.347932,-0.610900,-0.039659
1.566497,-0.993650,0.356528
1.704432,-1.298720,0.690330
1.659806,-1.427951,0.880727
1.614927,-1.557182,1.071124
1.570301,-1.686413,1.262331
1.525421,-1.815644,1.452728
1.364666,-1.829297,1.519164
0.752328,-1.394996,1.105963
0.139989,-0.960460,0.692761
-0.472350,-0.526159,0.278749
-1.084689,-0.091622,-0.134453
-1.637189,0.322670,-0.503904
-1.711735,0.576895,-0.520108
-1.786534,0.831120,-0.535501
-1.861079,1.085345,-0.551705
-1.935879,1.339806,-0.567909
-2.006114,1.585792,-0.584113
-1.853219,1.411601,-0.631105
-1.700325,1.237645,-0.678907
-1.547430,1.063689,-0.725898
-1.394535,0.889498,-0.773700
-1.241387,0.715542,-0.820691
-0.750755,0.556416,-0.560617
-0.213723,0.399644,-0.259223
0.323056,0.242637,0.042981
0.860089,0.085864,0.344375
1.396868,-0.071143,0.646580
1.382669,-0.261341,0.725169
1.212533,-0.461190,0.741373
1.042650,-0.660804,0.757577
0.872513,-0.860417,0.773781
0.702377,-1.060267,0.789175
0.454906,-1.045672,0.602019
0.175740,-0.943747,0.330602
-0.103172,-0.842057,0.059995
-0.382338,-0.740367,-0.210611
-0.661250,-0.638441,-0.481218
-0.908721,-0.347730,-0.366170
-1.137176,0.057853,-0.016974
-1.365376,0.463200,0.331412
-1.593831,0.868783,0.680608
-1.822285,1.274366,1.029804
-1.666602,1.366641,1.125407
-1.148332,1.163261,0.982002
-0.630316,0.959645,0.838597
-0.112047,0.756030,0.695192
0.406223,0.552650,0.552597
0.689192,0.273473,0.610931
0.654455,-0.107629,0.943113
0.619971,-0.488731,1.275294
0.585234,-0.869833,1.606666
0.550750,-1.251171,1.938848
0.491925,-1.370986,2.047414
0.377064,-0.879249,1.631782
0.262203,-0.387747,1.216960
0.147342,0.103990,0.802138
0.032481,0.595727,0.386506
-0.062350,0.858897,0.047032
-0.087198,0.332322,-0.032367
-0.112047,-0.194018,-0.111767
-0.136895,-0.720594,-0.191167
-0.161744,-1.247169,-0.270566
-0.143995,-1.638393,-0.336192
0.164330,-1.107110,-0.304594
0.472908,-0.576062,-0.272186
0.781487,-0.044779,-0.240589
1.090065,0.486504,-0.208991
1.382923,1.006018,-0.171722
1.208729,1.176913,0.018675
1.034789,1.347809,0.209072
0.860850,1.518470,0.400279
0.686656,1.689365,0.590676
0.512717,1.860261,0.781073
0.352722,1.561547,0.808620
0.193743,1.229406,0.824824
0.034509,0.897266,0.840217
-0.124471,0.565126,0.856421
-0.283451,0.232985,0.872625
-0.475647,-0.141761,0.465905
-0.674689,-0.525217,-0.027506
-0.873730,-0.908673,-0.520108
-1.072772,-1.292129,-1.012709
-1.271814,-1.675350,-1.506120
-1.143007,-1.588490,-1.752421
-0.896297,-1.331675,-1.910410
-0.649586,-1.075096,-2.067588
-0.402622,-0.818517,-2.225577
-0.155912,-0.561938,-2.383566
0.032481,-0.130227,-2.313889
0.181572,0.418711,-2.091084
0.330663,0.967884,-1.869090
0.479754,1.516822,-1.647095
0.628845,2.065995,-1.424290
