ax,ay,az
1.080915,-0.419151,-0.933753
-3.047813,0.250419,0.894160
-1.572300,-1.405253,1.812328
-0.286302,0.067808,0.136040
-0.394598,1.516526,1.719671
-0.733019,-0.467847,1.045785
-0.421673,0.299116,0.624606
-0.611187,0.177375,1.205832
-0.787167,-0.492196,1.407997
-0.990217,-0.139152,0.515100
-0.787167,-0.504370,1.163715
-0.584113,0.189549,1.012091
-0.015569,2.113056,1.795482
-1.721206,-2.500922,-0.285137
-0.394598,1.212173,1.138445
-1.734741,0.238245,-0.891634
1.053840,0.274768,1.509081
-0.191544,0.274768,1.054209
-1.260954,-0.735678,0.136040
-1.288028,-0.626111,0.270818
4.790000,0.408683,3.454924
-0.516430,0.384334,0.742536
0.566514,0.591294,1.306916
0.471757,0.408683,0.472983
-0.868385,0.006937,-1.043258
-1.193271,-0.406977,-2.155167
0.485297,1.273044,-0.200902
0.864326,2.417409,-0.344102
0.187485,0.834776,-0.428338
0.038579,0.579120,-0.234597
1.392261,0.481727,0.253970
-0.353990,0.919995,-2.003545
-0.110326,0.299116,-0.832669
-0.313376,0.652165,0.414018
-0.678870,1.516526,-1.034834
1.690072,-2.890493,0.616184
0.431148,1.589570,0.961550
-1.734741,-0.893941,-0.942174
-0.529965,-0.066107,0.439289
-0.313376,0.140852,-0.453608
-0.205084,0.067808,0.414018
-2.452195,-0.321763,-2.264675
0.742494,0.031286,1.517505
-0.435207,-1.234816,0.270818
-0.245693,-0.419151,0.397170
-0.029104,-0.346111,-0.234597
0.742494,-0.090455,-0.512573
-0.110326,-0.686981,-1.085375
0.187485,-1.356557,-1.456013
-0.326915,-0.626111,-2.433146
0.228094,-0.053933,-0.984293
-0.340450,-0.699155,-0.394643
0.187485,0.128678,-0.234597
0.025045,-0.005237,0.489830
0.079188,0.043460,0.237123
0.173950,0.079982,-0.268291
0.173950,0.457379,-0.478879
0.214559,0.591294,-0.243021
0.228094,0.907821,-0.748433
0.769569,2.782632,1.374305
0.214559,-0.565240,0.725690
-1.572300,-2.038306,-0.478879
-0.015569,-1.149597,0.203429
0.282242,-0.869593,0.801501
-0.096787,-0.589588,-0.057702
-0.096787,-0.881767,0.414018
-0.110326,-0.540892,0.464559
-0.178010,-0.881767,0.835195
0.025045,-0.991334,-0.478879
-0.002030,-1.064378,-0.630503
-0.029104,-0.930463,-0.706317
0.065653,-0.674807,-1.017988
0.715420,1.199999,1.003666
3.869496,4.243524,-1.203305
0.498831,0.372160,-1.009564
2.515819,2.502628,2.983204
0.079188,-0.114804,-0.942174
0.160411,-0.333937,-0.824244
0.119802,-0.845245,-0.748433
0.444683,0.006937,-0.377797
-0.137401,-0.626111,-0.815823
0.444683,-0.200022,-0.824244
0.228094,-0.553066,-0.529422
0.228094,-0.419151,-0.251443
-1.166197,-0.516544,-1.413895
0.539440,-0.857419,0.119193
0.607128,-0.175674,0.178158
0.322851,-0.443499,-0.285137
0.214559,-0.200022,-0.512573
0.187485,0.165201,0.068653
0.173950,0.092156,-0.158783
0.255168,0.140852,-0.259867
0.187485,0.128678,-0.318832
0.322851,0.104330,-0.360949
0.268708,0.128678,-0.419914
0.214559,0.201723,0.085499
0.255168,0.238245,-0.226172
0.133337,-0.516544,-0.740009
0.295782,0.031286,-0.369373
0.309317,0.603468,0.397170
