ax,ay,az
-0.616248,-0.119454,-1.162011
-1.514921,-0.937503,-2.339928
-0.199230,-1.067001,-0.377644
0.369999,0.022678,0.639027
0.964249,0.468025,0.751079
-0.530759,-0.286854,-0.169937
-0.474462,-0.700616,-0.801257
0.117703,-0.220526,-0.200000
0.745315,0.411172,-0.068817
0.495104,0.246931,-1.667614
0.076001,0.461708,-0.834053
-0.518249,-0.817481,-0.844985
-0.441100,-1.332315,0.494179
-0.057444,-0.583752,0.291938
1.224885,0.092165,-0.251927
-0.284719,-0.864858,-0.801257
-0.962372,-1.067001,-1.342388
0.053065,0.028995,-0.249194
1.439649,0.989176,-0.525225
1.158162,1.406097,-0.842252
-0.376463,-0.163673,-1.356053
-1.506580,-0.703775,-0.500628
-0.420250,-1.288096,0.584367
1.045567,-0.574277,1.450724
1.965091,0.632267,1.570975
0.714038,0.828093,-0.011424
-0.778885,-0.997515,0.108828
-1.381475,-1.120696,0.887729
-0.762204,-0.808005,0.122492
1.106035,0.553304,-0.519759
1.825390,2.176769,-0.148073
0.274085,1.049188,-0.068817
-0.901905,-0.830115,-1.263132
-1.396071,-0.792213,-0.959770
-0.209656,-1.288096,0.505111
1.060163,-1.382850,1.669363
0.726549,-0.034175,1.376933
-0.436930,0.196395,0.127958
-1.487815,-0.068918,-0.298387
-0.284719,1.181844,-0.342115
1.535563,1.459791,0.770210
1.199864,1.459791,0.800273
0.359573,0.411172,-0.156272
0.217787,0.196395,-0.793058
-0.295144,0.196395,-0.664608
-0.751779,0.458550,0.286472
-1.168796,-0.526899,-0.872315
0.317872,0.035312,-0.251927
1.842071,0.720704,0.158021
1.746157,1.093406,0.204482
0.470083,0.360636,-0.700136
-0.476547,0.458550,-1.342388
-0.265953,-0.018382,-0.287456
-0.199230,-0.119454,0.158021
-0.372292,-0.119454,0.884996
-0.057444,-0.384767,0.794807
0.009279,0.635425,-0.404974
-0.347271,0.556463,-0.380377
-0.232592,0.777557,-0.571686
-0.199230,0.565938,-0.842252
-0.372292,0.512244,0.021372
-0.234677,1.295550,-0.246461
0.322042,0.670169,0.341131
-0.090806,0.250089,-0.200000
0.144809,0.458550,0.335665
-0.645439,-0.533216,0.250943
-0.476547,0.041629,0.660891
-0.587057,-0.893284,0.278273
0.249064,1.030237,0.431320
0.253234,1.721946,-1.107351
-0.995734,1.513486,-2.572232
-0.726757,0.941799,-1.006231
0.776591,1.093406,-0.159005
1.748242,-0.441620,1.303143
-0.026168,-2.068243,2.027384
-1.479474,-2.602028,2.117573
-1.310582,-2.118779,2.117573
-1.760961,0.082689,-0.153539
-1.343944,0.777557,-0.844985
1.362501,1.879871,0.248210
2.409215,2.091489,2.076578
2.338322,1.567180,1.256682
0.059321,0.676486,-0.784859
-2.148788,-1.597628,-0.705602
-1.629601,-2.276703,-1.295928
-0.587057,-2.068243,0.373927
1.008036,-0.138405,1.909866
1.973432,1.548229,2.117573
1.216545,1.245014,0.737414
-0.876884,0.348003,-1.361519
-1.416922,-1.395484,-2.167750
-1.277221,-1.436545,-0.448702
0.826633,-0.861699,1.286745
1.085184,0.041629,2.256955
0.872505,-0.350024,0.740147
-0.762204,-0.163673,1.180158
-0.853948,-0.391084,-0.577152
-1.004074,-0.435303,-0.180869
0.211532,-0.703775,-0.068817
0.599359,-0.223684,0.387592
